Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-07-19 13:59",62.428571428571,82.244897959184
"2023-07-19 14:00",45.725490196078,79.686274509804
"2023-07-19 14:01",62.78,80.62
"2023-07-19 14:02",80.137254901961,130.96078431373
"2023-07-19 14:03",60.92,97.92
"2023-07-19 14:04",54.92,102.32
"2023-07-19 14:05",57.254901960784,59.411764705882
"2023-07-19 14:06",59.98,85.84
"2023-07-19 14:07",40.408163265306,43.857142857143
"2023-07-19 14:08",70.019607843137,130.19607843137
"2023-07-19 14:09",57.6,62
"2023-07-19 14:10",148.16,162.4
"2023-07-19 14:11",263.52083333333,314.70833333333
"2023-07-19 14:12",127.3137254902,187.66666666667
"2023-07-19 14:13",26.64,37.62
"2023-07-19 14:14",60.38,78.9
"2023-07-19 14:15",31.755102040816,56.897959183673
"2023-07-19 14:16",75.918367346939,125.83673469388
"2023-07-19 14:17",58.895833333333,78.395833333333
"2023-07-19 14:18",40.826923076923,88.807692307692
"2023-07-19 14:19",39.98,50.16
"2023-07-19 14:20",57.21568627451,119.25490196078
"2023-07-19 14:21",114.70833333333,164.375
"2023-07-19 14:22",118.54,146.16
"2023-07-19 14:23",117.4,159.34
"2023-07-19 14:24",133.87755102041,265.32653061224
"2023-07-19 14:25",102.76470588235,179.45098039216
"2023-07-19 14:26",172.73469387755,249.63265306122
"2023-07-19 14:27",114,168.30612244898
"2023-07-19 14:28",224.5,195.12
"2023-07-19 14:29",161.10416666667,184.75
"2023-07-19 14:30",71.313725490196,93.235294117647
"2023-07-19 14:31",170.52,181.86
"2023-07-19 14:32",204.10869565217,256.32608695652
"2023-07-19 14:33",93.4375,150.0625
"2023-07-19 14:34",86.458333333333,141.04166666667
"2023-07-19 14:35",93.725490196078,110.86274509804
"2023-07-19 14:36",168.16326530612,203.18367346939
"2023-07-19 14:37",164.66,177.28
"2023-07-19 14:38",63.744680851064,107.93617021277
"2023-07-19 14:39",112.02083333333,137.08333333333
"2023-07-19 14:40",47.265306122449,62.979591836735
"2023-07-19 14:41",27.8,40.68
"2023-07-19 14:42",19.897959183673,19.673469387755
"2023-07-19 14:43",24.0625,23.208333333333
"2023-07-19 14:44",31.16,36.44
"2023-07-19 14:45",19.183673469388,16.775510204082
"2023-07-19 14:46",26.191489361702,28.957446808511
"2023-07-19 14:47",22.960784313725,22.274509803922
"2023-07-19 14:48",14.224489795918,10.224489795918
"2023-07-19 14:49",9.7,6.88
"2023-07-19 14:50",72.387755102041,72.102040816327
"2023-07-19 14:51",33.65306122449,58.734693877551
"2023-07-19 14:52",44.098039215686,68.039215686275
"2023-07-19 14:53",39.84,64.52
"2023-07-19 14:54",63.56,80.42
"2023-07-19 14:55",33.882352941176,75.254901960784
"2023-07-19 14:56",50.938775510204,54.224489795918
"2023-07-19 14:57",86.8125,140.16666666667
"2023-07-19 14:58",72.18,150.14
"2023-07-19 14:59",46.913043478261,76.95652173913
"2023-07-19 15:00",35.78431372549,57.843137254902
"2023-07-19 15:01",48.36,68.24
"2023-07-19 15:02",20.26,30.6
"2023-07-19 15:03",210.30612244898,224.08163265306
"2023-07-19 15:04",174.34,179.7
"2023-07-19 15:05",39.56862745098,80.058823529412
"2023-07-19 15:06",22.88,19.96
"2023-07-19 15:07",32.040816326531,54.142857142857
"2023-07-19 15:08",57.244897959184,45.734693877551
"2023-07-19 15:09",122.07692307692,148.94230769231
"2023-07-19 15:10",76.26,99.06
"2023-07-19 15:11",28.68,41.52
"2023-07-19 15:12",50.58,86.28
"2023-07-19 15:13",31.705882352941,35.176470588235
"2023-07-19 15:14",35.65306122449,45.755102040816
"2023-07-19 15:15",38.02,60.92
"2023-07-19 15:16",29.530612244898,39.30612244898
"2023-07-19 15:17",33,66.588235294118
"2023-07-19 15:18",35.3,54.08
"2023-07-19 15:19",24.9,28.14
"2023-07-19 15:20",40.795918367347,54.244897959184
"2023-07-19 15:21",41.612244897959,56.408163265306
"2023-07-19 15:22",106.03921568627,152.03921568627
"2023-07-19 15:23",113.60784313725,147.05882352941
"2023-07-19 15:24",37.08,39.96
"2023-07-19 15:25",36.313725490196,44.352941176471
"2023-07-19 15:26",48.282608695652,51.260869565217
"2023-07-19 15:27",46.08,72.4
"2023-07-19 15:28",149.33333333333,181.3137254902
"2023-07-19 15:29",219.94,252.06
"2023-07-19 15:30",56.326530612245,65.591836734694
"2023-07-19 15:31",48.98,78.54
"2023-07-19 15:32",28.6,54.44
"2023-07-19 15:33",74.428571428571,127.30612244898
"2023-07-19 15:34",70.265306122449,113.18367346939
"2023-07-19 15:35",115.68,148.34
"2023-07-19 15:36",36.02,51.98
"2023-07-19 15:37",30.163265306122,34.367346938776
"2023-07-19 15:38",23.490196078431,21.705882352941
"2023-07-19 15:39",81.538461538462,115.92307692308
"2023-07-19 15:40",146.98,369.48
"2023-07-19 15:41",121.18,171.36
"2023-07-19 15:42",115.1875,187.39583333333
"2023-07-19 15:43",192.81632653061,308.83673469388
"2023-07-19 15:44",133.92,355.62
"2023-07-19 15:45",110.19607843137,191.25490196078
"2023-07-19 15:46",318.6862745098,719.45098039216
"2023-07-19 15:47",117.88,195.82
"2023-07-19 15:48",183.84,285.94
"2023-07-19 15:49",271.5625,434.375
"2023-07-19 15:50",356.58823529412,650.96078431373
"2023-07-19 15:51",233.98,408.1
"2023-07-19 15:52",92.020833333333,158.10416666667
"2023-07-19 15:53",240.84615384615,515.69230769231
"2023-07-19 15:54",145.81632653061,348.5306122449
"2023-07-19 15:55",188.75,363.77083333333
"2023-07-19 15:56",86.32,171.86
"2023-07-19 15:57",120.13725490196,184.29411764706
"2023-07-19 15:58",49.36,79.86
"2023-07-19 15:59",160.13461538462,245.94230769231
"2023-07-19 16:00",163.21568627451,265.1568627451
"2023-07-19 16:01",117,227.28
"2023-07-19 16:02",207.57142857143,472.69387755102
"2023-07-19 16:03",281.45098039216,444.78431372549
"2023-07-19 16:04",368.24489795918,696.83673469388
"2023-07-19 16:05",232.80392156863,502.37254901961
"2023-07-19 16:06",389.52,667.68
"2023-07-19 16:07",109.8431372549,241.47058823529
"2023-07-19 16:08",163.90196078431,228.27450980392
"2023-07-19 16:09",96.18,161.22
"2023-07-19 16:10",80.12,188.9
"2023-07-19 16:11",124.64583333333,189.5625
"2023-07-19 16:12",140.98,280.32
"2023-07-19 16:13",329.62745098039,616.76470588235
"2023-07-19 16:14",289.29411764706,636.82352941176
"2023-07-19 16:15",272.41176470588,537.25490196078
"2023-07-19 16:16",138.8,245.26
"2023-07-19 16:17",83.16,131.74
"2023-07-19 16:18",86.64,112.82
"2023-07-19 16:19",103.25490196078,160.88235294118
"2023-07-19 16:20",158.74509803922,284.45098039216
"2023-07-19 16:21",153.62,246.36
"2023-07-19 16:22",94.615384615385,140
"2023-07-19 16:23",95.450980392157,183.23529411765
"2023-07-19 16:24",135.92,202.06
"2023-07-19 16:25",102.22,217.02
"2023-07-19 16:26",108.38,197.8
"2023-07-19 16:27",129.54901960784,241.74509803922
"2023-07-19 16:28",133.76,292.2
"2023-07-19 16:29",181.80392156863,346.33333333333
"2023-07-19 16:30",139.18,286.74
"2023-07-19 16:31",82.040816326531,121.91836734694
"2023-07-19 16:32",131.1875,222.04166666667
"2023-07-19 16:33",256.5306122449,458.89795918367
"2023-07-19 16:34",190.75510204082,373.20408163265
"2023-07-19 16:35",218.68,458.8
"2023-07-19 16:36",145.48,309.8
"2023-07-19 16:37",97.686274509804,189.07843137255
"2023-07-19 16:38",74.673469387755,171.16326530612
"2023-07-19 16:39",227.86,472.1
"2023-07-19 16:40",206.57142857143,351.38775510204
"2023-07-19 16:41",175.46,357.3
"2023-07-19 16:42",255.62,588.12
"2023-07-19 16:43",192.75,397.8125
"2023-07-19 16:44",237.48,546.2
"2023-07-19 16:45",199.3,483.24
"2023-07-19 16:46",116.02,237.26
"2023-07-19 16:47",123.04,269.5
"2023-07-19 16:48",127.47916666667,312.16666666667
"2023-07-19 16:49",105.01960784314,201.17647058824
"2023-07-19 16:50",96.040816326531,204.77551020408
"2023-07-19 16:51",977.46808510638,1253.6595744681
"2023-07-19 16:52",1072.625,1892.75
"2023-07-19 16:53",476.52,1008.14
"2023-07-19 16:54",338.18,792.26
"2023-07-19 16:55",77.255319148936,150.12765957447
"2023-07-19 16:56",112.4,264.18
"2023-07-19 16:57",268.06,628.78
"2023-07-19 16:58",134.18,347.74
"2023-07-19 16:59",193.85714285714,439.87755102041
"2023-07-19 17:00",99.4375,236.25
"2023-07-19 17:01",366.40816326531,451.08163265306
"2023-07-19 17:02",540.50980392157,946.64705882353
"2023-07-19 17:03",157.61224489796,266.02040816327
"2023-07-19 17:04",64.58,113
"2023-07-19 17:05",35.58,70.84
"2023-07-19 17:06",22.244897959184,51.775510204082
"2023-07-19 17:07",14.183673469388,26.020408163265
"2023-07-19 17:08",30.48,47.88
"2023-07-19 17:09",182.39215686275,421.07843137255
"2023-07-19 17:10",190.91836734694,393.67346938776
"2023-07-19 17:11",175.02,453.08
"2023-07-19 17:12",231.22,489.7
"2023-07-19 17:13",98.56,210.26
"2023-07-19 17:14",141.44897959184,329.26530612245
"2023-07-19 17:15",312.02,649.8
"2023-07-19 17:16",241.02,548.04
"2023-07-19 17:17",276.1,581.64
"2023-07-19 17:18",363.52,753.86
"2023-07-19 17:19",114.34,237.58
"2023-07-19 17:20",410.48,647.18
"2023-07-19 17:21",652.28,1295.44
"2023-07-19 17:22",445.61224489796,925.24489795918
"2023-07-19 17:23",516.8,1191.14
"2023-07-19 17:24",314.38,732.74
"2023-07-19 17:25",321.09803921569,619.64705882353
"2023-07-19 17:26",191.2,277.3
"2023-07-19 17:27",287,487.74509803922
"2023-07-19 17:28",249.38,463.58
"2023-07-19 17:29",466.72,985.62
"2023-07-19 17:30",192.75,380.02083333333
"2023-07-19 17:31",169.1568627451,366.90196078431
"2023-07-19 17:32",99.470588235294,197.70588235294
"2023-07-19 17:33",77.2,141.42
"2023-07-19 17:34",488.38,965.32
"2023-07-19 17:35",392.14285714286,819.34693877551
"2023-07-19 17:36",500.14285714286,916.32653061224
"2023-07-19 17:37",62.224489795918,113.28571428571
"2023-07-19 17:38",308.2,290.16
"2023-07-19 17:39",424.92105263158,653.26315789474
"2023-07-19 17:40",418.69387755102,585.91836734694
"2023-07-19 17:41",217.54166666667,298.20833333333
"2023-07-19 17:42",126.14285714286,187.22448979592
"2023-07-19 17:43",169.22916666667,235.33333333333
"2023-07-19 17:44",154.1,212.32
"2023-07-19 17:45",93.7,125.32
"2023-07-19 17:46",54.326530612245,80.734693877551
"2023-07-19 17:47",83.434782608696,101.4347826087
"2023-07-19 17:48",130.52,200.42
"2023-07-19 17:49",101.7,153.98
"2023-07-19 17:50",44.68,56.16
"2023-07-19 17:51",39.938775510204,76.69387755102
"2023-07-19 17:52",48.387755102041,61.285714285714
"2023-07-19 17:53",196.89130434783,224.10869565217
"2023-07-19 17:54",156.97959183673,224.02040816327
"2023-07-19 17:55",57.04,91.58
"2023-07-19 17:56",77,111.42857142857
"2023-07-19 17:57",51.28,63.56
"2023-07-19 17:58",125.29166666667,149.41666666667
"2023-07-19 17:59",197.81632653061,310.77551020408
"2023-07-19 18:00",192.24489795918,261.12244897959
"2023-07-19 18:01",201.64,267.42
"2023-07-19 18:02",310.75510204082,421.63265306122
"2023-07-19 18:03",199.82978723404,292.1914893617
"2023-07-19 18:04",254.86,338.72
"2023-07-19 18:05",215.58333333333,323.39583333333
"2023-07-19 18:06",247.72,362.64
"2023-07-19 18:07",222.78,328.18
"2023-07-19 18:08",265.26,324.14
"2023-07-19 18:09",257.5,372.60416666667
"2023-07-19 18:10",444.3125,633.25
"2023-07-19 18:11",487.52,670.84
"2023-07-19 18:12",387.79591836735,567.38775510204
"2023-07-19 18:13",357.02040816327,519.30612244898
"2023-07-19 18:14",427.91836734694,577.30612244898
"2023-07-19 18:15",288.97959183673,423.40816326531
"2023-07-19 18:16",241.82,349.54
"2023-07-19 18:17",215.18367346939,313
"2023-07-19 18:18",268.86,407.22
"2023-07-19 18:19",168.41666666667,228.9375
"2023-07-19 18:20",257.09803921569,382.29411764706
"2023-07-19 18:21",324.48979591837,426.71428571429
"2023-07-19 18:22",86.36,108.8
"2023-07-19 18:23",78.980392156863,91.803921568627
"2023-07-19 18:24",106.28571428571,142.91836734694
"2023-07-19 18:25",112.34,152.3
"2023-07-19 18:26",69,85.708333333333
"2023-07-19 18:27",61.549019607843,95.941176470588
"2023-07-19 18:28",65.06,102.22
"2023-07-19 18:29",57.84,79.32
"2023-07-19 18:30",29.58,28.58
"2023-07-19 18:31",22.612244897959,22.918367346939
"2023-07-19 18:32",21.795918367347,24.918367346939
"2023-07-19 18:33",47.14,62.76
"2023-07-19 18:34",90.166666666667,100.29166666667
"2023-07-19 18:35",240.50980392157,321.62745098039
"2023-07-19 18:36",120,161.86
"2023-07-19 18:37",243.72,339.18
"2023-07-19 18:38",309.83673469388,458.59183673469
"2023-07-19 18:39",277,415.78
"2023-07-19 18:40",340.62,496.14
"2023-07-19 18:41",367.77083333333,563.125
"2023-07-19 18:42",343.79591836735,490.16326530612
"2023-07-19 18:43",432.1,653.06
"2023-07-19 18:44",371.34042553191,565.70212765957
"2023-07-19 18:45",275.26923076923,406.03846153846
"2023-07-19 18:46",261.52941176471,381.92156862745
"2023-07-19 18:47",286.23529411765,404.03921568627
"2023-07-19 18:48",578.13725490196,826.3137254902
"2023-07-19 18:49",547.34693877551,787.0612244898
"2023-07-19 18:50",516.16666666667,749.5
"2023-07-19 18:51",410.72340425532,574.8085106383
"2023-07-19 18:52",339.62745098039,484.27450980392
"2023-07-19 18:53",387.8,544.38
"2023-07-19 18:54",337.91666666667,520.0625
"2023-07-19 18:55",393.48979591837,566.97959183673
"2023-07-19 18:56",401.98,587.66
"2023-07-19 18:57",417.12,579.14
"2023-07-19 18:58",144.47916666667,173.64583333333
"2023-07-19 18:59",141.36,182.02
"2023-07-19 19:00",267.04081632653,404.69387755102
"2023-07-19 19:01",285.61363636364,391.52272727273
"2023-07-19 19:02",258.02040816327,369.40816326531
"2023-07-19 19:03",305.16666666667,422.29166666667
"2023-07-19 19:04",349.16326530612,493.28571428571
"2023-07-19 19:05",296.12244897959,428.28571428571
"2023-07-19 19:06",201.55102040816,268.85714285714
"2023-07-19 19:07",148.82608695652,216.34782608696
"2023-07-19 19:08",126.74509803922,189.21568627451
"2023-07-19 19:09",87.083333333333,133.52083333333
"2023-07-19 19:10",138.02,195.82
"2023-07-19 19:11",298.83673469388,416.75510204082
"2023-07-19 19:12",378.02,514.28
"2023-07-19 19:13",355.73469387755,470.55102040816
"2023-07-19 19:14",207.82978723404,280.91489361702
"2023-07-19 19:15",130.48,174.08
"2023-07-19 19:16",146.16,197.4
"2023-07-19 19:17",235.32,346.52
"2023-07-19 19:18",311.04,441.28
"2023-07-19 19:19",412.84615384615,592.51923076923
"2023-07-19 19:20",262.28,354.14
"2023-07-19 19:21",223.42857142857,314.48979591837
"2023-07-19 19:22",192.30612244898,253.42857142857
"2023-07-19 19:23",192.16,247.72
"2023-07-19 19:24",125.82,167.78
"2023-07-19 19:25",78.326530612245,113.22448979592
"2023-07-19 19:26",50.921568627451,71.666666666667
"2023-07-19 19:27",34.52,55.96
"2023-07-19 19:28",53.2,64.28
"2023-07-19 19:29",274.82,439.16
"2023-07-19 19:30",452.0612244898,652.51020408163
"2023-07-19 19:31",552.69387755102,888.95918367347
"2023-07-19 19:32",543.76,809.06
"2023-07-19 19:33",674.8,1012.78
"2023-07-19 19:34",649.9,953.82
"2023-07-19 19:35",427.25,636.02083333333
"2023-07-19 19:36",315.48,460.5
"2023-07-19 19:37",481.72,702.82
"2023-07-19 19:38",591.62,874.64
"2023-07-19 19:39",497.06,722.56
"2023-07-19 19:40",287.62,412.58
"2023-07-19 19:41",161.9,211.1
"2023-07-19 19:42",145.21568627451,201.98039215686
"2023-07-19 19:43",157.2,215.48
"2023-07-19 19:44",242.42,350
"2023-07-19 19:45",340.24489795918,516.40816326531
"2023-07-19 19:46",356.82978723404,504.21276595745
"2023-07-19 19:47",497.62,777.96
"2023-07-19 19:48",547.59183673469,848.32653061224
"2023-07-19 19:49",526.875,776.66666666667
"2023-07-19 19:50",603.24,901.66
"2023-07-19 19:51",626.52,918.26
"2023-07-19 19:52",646.37254901961,943.49019607843
"2023-07-19 19:53",651.85714285714,983.44897959184
"2023-07-19 19:54",1046.08,1381.88
"2023-07-19 19:55",1189.5882352941,1486.137254902
"2023-07-19 19:56",1100.875,1483.7708333333
"2023-07-19 19:57",864.44897959184,1219.3265306122
"2023-07-19 19:58",927.125,1294.8958333333
"2023-07-19 19:59",773.67346938776,1097.1428571429
"2023-07-20 08:00",189.71428571429,276.34693877551
"2023-07-20 08:01",170.13725490196,263.62745098039
"2023-07-20 08:02",139.68,195.1
"2023-07-20 08:03",114.08,167.74
"2023-07-20 08:04",88.549019607843,130.98039215686
"2023-07-20 08:05",90.862745098039,120.98039215686
"2023-07-20 08:06",70.916666666667,93.020833333333
"2023-07-20 08:07",73.12,107.16
"2023-07-20 08:08",169.13725490196,249.07843137255
"2023-07-20 08:09",147.78,193.88
"2023-07-20 08:10",140.90196078431,200.01960784314
"2023-07-20 08:11",106.98,151.38
"2023-07-20 08:12",57.94,93.62
"2023-07-20 08:13",43,38.26
"2023-07-20 08:14",185.64583333333,193.3125
"2023-07-20 08:15",48.58,70.28
"2023-07-20 08:16",48.12,38.52
"2023-07-20 08:17",30.857142857143,35.877551020408
"2023-07-20 08:18",26.367346938776,28.755102040816
"2023-07-20 08:19",69.571428571429,88.142857142857
"2023-07-20 08:20",93.387755102041,122.79591836735
"2023-07-20 08:21",149.83673469388,225.08163265306
"2023-07-20 08:22",162.36734693878,249.79591836735
"2023-07-20 08:23",180.32653061224,287.87755102041
"2023-07-20 08:24",132.74,204.28
"2023-07-20 08:25",59.098039215686,115.13725490196
"2023-07-20 08:26",98.02,175.46
"2023-07-20 08:27",191.16666666667,313.77083333333
"2023-07-20 08:28",224.3,361.12
"2023-07-20 08:29",245.84,423.74
"2023-07-20 08:30",206.84,364.26
"2023-07-20 08:31",243.14,420.6
"2023-07-20 08:32",202.46,380.28
"2023-07-20 08:33",133.66666666667,169.23529411765
"2023-07-20 08:34",136.92,204.76
"2023-07-20 08:35",141.38775510204,218.95918367347
"2023-07-20 08:36",119.02,175.12
"2023-07-20 08:37",172.39583333333,258
"2023-07-20 08:38",152.84782608696,224.0652173913
"2023-07-20 08:39",68.244897959184,100.10204081633
"2023-07-20 08:40",59.1,82.44
"2023-07-20 08:41",71.65306122449,104.67346938776
"2023-07-20 08:42",151.46,208.5
"2023-07-20 08:43",93.46,124.76
"2023-07-20 08:44",180.45098039216,273.11764705882
"2023-07-20 08:45",174.14285714286,274.51020408163
"2023-07-20 08:46",229.76595744681,375.44680851064
"2023-07-20 08:47",422.14,657.1
"2023-07-20 08:48",353.85416666667,532.20833333333
"2023-07-20 08:49",174.3829787234,257.31914893617
"2023-07-20 08:50",99.52,124.3
"2023-07-20 08:51",88.918367346939,120.30612244898
"2023-07-20 08:52",107.90196078431,163.17647058824
"2023-07-20 08:53",86.28,115.08
"2023-07-20 08:54",57.297872340426,81.872340425532
"2023-07-20 08:55",63.645833333333,91.520833333333
"2023-07-20 08:56",77.78,118.16
"2023-07-20 08:57",81.44,113.62
"2023-07-20 08:58",113.72,166.98
"2023-07-20 08:59",59.3,99.4
"2023-07-20 09:00",50.84,70.66
"2023-07-20 09:01",38.75,62.604166666667
"2023-07-20 09:02",25.34,41.32
"2023-07-20 09:03",45.7,91.58
"2023-07-20 09:04",38.941176470588,74.960784313725
"2023-07-20 09:05",57.882352941176,88.137254901961
"2023-07-20 09:06",74.58,113.24
"2023-07-20 09:07",30.16,45.58
"2023-07-20 09:08",28.46,49.78
"2023-07-20 09:09",24.632653061224,33.612244897959
"2023-07-20 09:10",17.56862745098,28.098039215686
"2023-07-20 09:11",19.921568627451,33.823529411765
"2023-07-20 09:12",52.921568627451,67.274509803922
"2023-07-20 09:13",105.65384615385,137.76923076923
"2023-07-20 09:14",44.68,73.26
"2023-07-20 09:15",27.612244897959,36.897959183673
"2023-07-20 09:16",46.56862745098,41.372549019608
"2023-07-20 09:17",88.76,123.18
"2023-07-20 09:18",27.959183673469,33.734693877551
"2023-07-20 09:19",18.8,25.72
"2023-07-20 09:20",17.30612244898,18.979591836735
"2023-07-20 09:21",22.607843137255,24.745098039216
"2023-07-20 09:22",16.72,20.7
"2023-07-20 09:23",13.28,14.06
"2023-07-20 09:24",9.56,10.8
"2023-07-20 09:25",20.68,23.08
"2023-07-20 09:26",11.313725490196,11.725490196078
"2023-07-20 09:27",18.54,22.6
"2023-07-20 09:28",90.94,134.1
"2023-07-20 09:29",315.92,449.6
"2023-07-20 09:30",429.94,611.56
"2023-07-20 09:31",139.72549019608,199.35294117647
"2023-07-20 09:32",195.17307692308,335.15384615385
"2023-07-20 09:33",169.56862745098,304.27450980392
"2023-07-20 09:34",456.70588235294,660.33333333333
"2023-07-20 09:35",906.32,1289.82
"2023-07-20 09:36",492.8431372549,726.90196078431
"2023-07-20 09:37",813.62,1144.04
"2023-07-20 09:38",1126.4901960784,1518.5882352941
"2023-07-20 09:39",1046.152173913,1420.2826086957
"2023-07-20 09:40",841.64583333333,1164.375
"2023-07-20 09:41",883.21568627451,1235.6470588235
"2023-07-20 09:42",672.70588235294,991.74509803922
"2023-07-20 09:43",348.96,506.64
"2023-07-20 09:44",268.34042553191,399.23404255319
"2023-07-20 09:45",172.05882352941,268.27450980392
"2023-07-20 09:46",164.72,255
"2023-07-20 09:47",227.79166666667,348.25
"2023-07-20 09:48",173.95833333333,266.35416666667
"2023-07-20 09:49",210.47058823529,330.33333333333
"2023-07-20 09:50",223.22,353.62
"2023-07-20 09:51",153.02040816327,217.24489795918
"2023-07-20 09:52",275.37254901961,355.17647058824
"2023-07-20 09:53",117.56862745098,144.39215686275
"2023-07-20 09:54",80.36170212766,112.12765957447
"2023-07-20 09:55",68.56862745098,129.94117647059
"2023-07-20 09:56",42.34,60.12
"2023-07-20 09:57",59.549019607843,78.078431372549
"2023-07-20 09:58",59.166666666667,106.79166666667
"2023-07-20 09:59",102.12,126.32
"2023-07-20 10:00",69.76,112.86
"2023-07-20 10:01",96.196078431373,138.43137254902
"2023-07-20 10:02",70.823529411765,93.980392156863
"2023-07-20 10:03",45.14,64.9
"2023-07-20 10:04",77.16,119.38
"2023-07-20 10:05",70.66,119.74
"2023-07-20 10:06",58.5625,95.4375
"2023-07-20 10:07",56.72,111.58
"2023-07-20 10:08",30.42,43.44
"2023-07-20 10:09",52.021276595745,89.829787234043
"2023-07-20 10:10",147.47916666667,219.83333333333
"2023-07-20 10:11",208.48979591837,288.4693877551
"2023-07-20 10:12",238.58,349.86
"2023-07-20 10:13",139.26,176.7
"2023-07-20 10:14",163.125,224.47916666667
"2023-07-20 10:15",176.26530612245,236.95918367347
"2023-07-20 10:16",89.836734693878,135.20408163265
"2023-07-20 10:17",126.28571428571,197.95918367347
"2023-07-20 10:18",220.62,343.06
"2023-07-20 10:19",223.98,332.38
"2023-07-20 10:20",205,298.14
"2023-07-20 10:21",204.6,281.6
"2023-07-20 10:22",211.16666666667,287.9375
"2023-07-20 10:23",198.73469387755,297.75510204082
"2023-07-20 10:24",224.08,355.62
"2023-07-20 10:25",259.08163265306,402.79591836735
"2023-07-20 10:26",219.91666666667,338.16666666667
"2023-07-20 10:27",175.18367346939,284.87755102041
"2023-07-20 10:28",240.46,380.78
"2023-07-20 10:29",285.54,452.08
"2023-07-20 10:30",410.05882352941,643.98039215686
"2023-07-20 10:31",396.86,621.8
"2023-07-20 10:32",336.4693877551,484.91836734694
"2023-07-20 10:33",318.42,468.18
"2023-07-20 10:34",295.75,437.60416666667
"2023-07-20 10:35",295.65217391304,435.4347826087
"2023-07-20 10:36",376.38,565.96
"2023-07-20 10:37",392.71428571429,604.55102040816
"2023-07-20 10:38",404.13725490196,601.21568627451
"2023-07-20 10:39",475.55555555556,724.11111111111
"2023-07-20 10:40",616.45098039216,941.70588235294
"2023-07-20 10:41",558.42857142857,821.73469387755
"2023-07-20 10:42",296.125,450.39583333333
"2023-07-20 10:43",274.12244897959,417.04081632653
"2023-07-20 10:44",248.1914893617,343.59574468085
"2023-07-20 10:45",101.26530612245,136.04081632653
"2023-07-20 10:46",197.47916666667,291.16666666667
"2023-07-20 10:47",65.16,84.88
"2023-07-20 10:48",192.47058823529,285.09803921569
"2023-07-20 10:49",328.08333333333,482.41666666667
"2023-07-20 10:50",246.2,339.82
"2023-07-20 10:51",172.40816326531,235.71428571429
"2023-07-20 10:52",80.25,117.14583333333
"2023-07-20 10:53",153.92,169.4
"2023-07-20 10:54",197.1568627451,306.78431372549
"2023-07-20 10:55",38.117647058824,76.56862745098
"2023-07-20 10:56",212.8,252.76
"2023-07-20 10:57",110.64,154.3
"2023-07-20 10:58",209.80392156863,327.98039215686
"2023-07-20 10:59",241.14,354.12
"2023-07-20 11:00",108.02083333333,164.35416666667
"2023-07-20 11:01",48.3,67
"2023-07-20 11:02",52.52,79.34
"2023-07-20 11:03",101.54166666667,145.97916666667
"2023-07-20 11:04",81.84,113.42
"2023-07-20 11:05",56.52,72.6
"2023-07-20 11:06",118.26530612245,177.18367346939
"2023-07-20 11:07",102.6862745098,133.29411764706
"2023-07-20 11:08",82.244897959184,98.020408163265
"2023-07-20 11:09",26.9,32.88
"2023-07-20 11:10",30.21568627451,31.78431372549
"2023-07-20 11:11",67.617021276596,97.170212765957
"2023-07-20 11:12",206.58,284.06
"2023-07-20 11:13",94.833333333333,149.47916666667
"2023-07-20 11:14",181.42553191489,299.40425531915
"2023-07-20 11:15",240.71428571429,336.32653061224
"2023-07-20 11:16",128.12,183.42
"2023-07-20 11:17",142.1,203.86
"2023-07-20 11:18",147.8,218.34
"2023-07-20 11:19",96.770833333333,154.54166666667
"2023-07-20 11:20",124.02083333333,195.6875
"2023-07-20 11:21",108.40816326531,173.30612244898
"2023-07-20 11:22",114.74,185.06
"2023-07-20 11:23",151.63265306122,231
"2023-07-20 11:24",141.48,204.88
"2023-07-20 11:25",262.44,393.04
"2023-07-20 11:26",252.72340425532,356.31914893617
"2023-07-20 11:27",201.23076923077,266.73076923077
"2023-07-20 11:28",544.38,824.92
"2023-07-20 11:29",416.25531914894,668.87234042553
"2023-07-20 11:30",281.03921568627,412.58823529412
"2023-07-20 11:31",261.72916666667,386.08333333333
"2023-07-20 11:32",202.5306122449,306.20408163265
"2023-07-20 11:33",115.14893617021,174.59574468085
"2023-07-20 11:34",166.36734693878,276.0612244898
"2023-07-20 11:35",243.8431372549,368.09803921569
"2023-07-20 11:36",285.45833333333,447.9375
"2023-07-20 11:37",381.32653061224,572.95918367347
"2023-07-20 11:38",388.3125,583.3125
"2023-07-20 11:39",330.8,469.93333333333
"2023-07-20 11:40",281.37254901961,383.37254901961
"2023-07-20 11:41",186.34693877551,249.16326530612
"2023-07-20 11:42",406.91836734694,677.14285714286
"2023-07-20 11:43",393.88461538462,567.13461538462
"2023-07-20 11:44",289.37254901961,417.1568627451
"2023-07-20 11:45",160.3,237.56
"2023-07-20 11:46",188.5306122449,274.65306122449
"2023-07-20 11:47",173.7,236.5
"2023-07-20 11:48",122.71428571429,173.63265306122
"2023-07-20 11:49",938.68,1220.02
"2023-07-20 11:50",102.47058823529,155.41176470588
"2023-07-20 11:51",83.94,112.42
"2023-07-20 11:52",63.96,96.68
"2023-07-20 11:53",132.77551020408,208.55102040816
"2023-07-20 11:54",78.666666666667,106.09803921569
"2023-07-20 11:55",306.65306122449,474.34693877551
"2023-07-20 11:56",182.84,322.5
"2023-07-20 11:57",135.27083333333,218.70833333333
"2023-07-20 11:58",110.56,170.56
